20250520004702,Ins1,0,9
20250520004702,Ins1,0,3
20250520004702,Ins1,0,54
20250520004702,Ins1,0,4
20250520004702,Ins1,0,4
20250520004702,Ins1,0,56
20250520004702,Ins1,0,2
20250520004702,Ins1,0,2
20250520004702,Ins1,0,3
20250520004702,Ins1,0,3
20250520004702,Ins1,0,6
20250520004702,Ins1,0,4
20250520004702,Ins1,0,5
20250520004702,Ins1,0,4
20250520004703,Ins1,0,6
20250520004703,Ins1,0,2
20250520004703,Ins1,0,3
20250520004703,Ins1,0,2
20250520004703,Ins1,0,4
20250520004703,Ins1,0,3
20250520004703,Ins1,0,5
20250520004703,Ins1,0,4
20250520004703,Ins1,0,5
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,2
20250520004703,Ins1,0,2
20250520004703,Ins1,0,56
20250520004703,Ins1,0,3
20250520004703,Ins1,0,5
20250520004703,Ins1,0,58
20250520004703,Ins1,0,56
20250520004703,Ins1,0,2
20250520004703,Ins1,0,2
20250520004703,Ins1,0,8
20250520004703,Ins1,0,2
20250520004703,Ins1,0,58
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,4
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,5
20250520004703,Ins1,0,3
20250520004703,Ins1,0,6
20250520004703,Ins1,0,2
20250520004703,Ins1,0,2
20250520004703,Ins1,0,3
20250520004703,Ins1,0,2
20250520004703,Ins1,0,4
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,2
20250520004703,Ins1,0,3
20250520004703,Ins1,0,5
20250520004703,Ins1,0,3
20250520004703,Ins1,0,23
20250520004703,Ins1,0,109
20250520004703,Ins1,0,4
20250520004703,Ins1,0,63
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,105
20250520004703,Ins1,0,6
20250520004703,Ins1,0,7
20250520004703,Ins1,0,4
20250520004703,Ins1,0,2
20250520004703,Ins1,0,7
20250520004703,Ins1,0,54
20250520004703,Ins1,0,9
20250520004703,Ins1,0,3
20250520004703,Ins1,0,2
20250520004703,Ins1,0,3
20250520004703,Ins1,0,56
20250520004703,Ins1,0,3
20250520004703,Ins1,0,8
20250520004704,Ins1,0,161
20250520004704,Ins1,0,3
20250520004704,Ins1,0,3
20250520004704,Ins1,0,54
20250520004704,Ins1,0,4
20250520004704,Ins1,0,59
20250520004704,Ins1,0,2
20250520004704,Ins1,0,3
20250520004704,Ins1,0,7
20250520004704,Ins1,0,9
20250520004704,Ins1,0,7
20250520004704,Ins1,0,2
20250520004704,Ins1,0,2
20250520004704,Ins1,0,5
20250520004704,Ins1,0,3
20250520004704,Ins1,0,2
20250520004704,Ins1,0,4
20250520004704,Ins1,0,9
20250520004704,Ins1,0,6
20250520004704,Ins1,0,8
20250520004704,Ins1,0,3
20250520004704,Ins1,0,4
20250520004704,Ins1,0,3
20250520004704,Ins1,0,3
20250520004704,Ins1,0,3
20250520004704,Ins1,0,4
20250520004704,Ins1,0,5
20250520004704,Ins1,0,4
20250520004704,Ins1,0,2
20250520004704,Ins1,0,2
20250520004704,Ins1,0,2
20250520004704,Ins1,0,3
20250520004704,Ins1,0,5
20250520004704,Ins1,0,104
20250520004704,Ins1,0,2
20250520004704,Ins1,0,4
20250520004704,Ins1,0,3
20250520004704,Ins1,0,2
20250520004704,Ins1,0,4
20250520004704,Ins1,0,3
20250520004704,Ins1,0,2
20250520004704,Ins1,0,4
20250520004704,Ins1,0,3
20250520004704,Ins1,0,73
20250520004704,Ins1,0,6
20250520004704,Ins1,0,8
20250520004704,Ins1,0,56
20250520004704,Ins1,0,2
20250520004704,Ins1,0,2
20250520004704,Ins1,0,4
20250520004704,Ins1,0,2
20250520004704,Ins1,0,4
20250520004704,Ins1,0,3
20250520004704,Ins1,0,2
20250520004704,Ins1,0,3
20250520004704,Ins1,0,3
20250520004704,Ins1,0,3
20250520004704,Ins1,0,4
20250520004704,Ins1,0,15
20250520004704,Ins1,0,54
20250520004704,Ins1,0,2
20250520004704,Ins1,0,5
20250520004704,Ins1,0,62
20250520004704,Ins1,0,3
20250520004704,Ins1,0,2
20250520004704,Ins1,0,3
20250520004704,Ins1,0,2
20250520004704,Ins1,0,7
20250520004704,Ins1,0,4
20250520004704,Ins1,0,2
20250520004704,Ins1,0,3
20250520004704,Ins1,0,2
20250520004704,Ins1,0,13
20250520004704,Ins1,0,2
20250520004704,Ins1,0,3
20250520004704,Ins1,0,3
20250520004704,Ins1,0,2
20250520004704,Ins1,0,2
20250520004704,Ins1,0,3
20250520004704,Ins1,0,3
20250520004704,Ins1,0,56
20250520004704,Ins1,0,3
20250520004704,Ins1,0,4
20250520004704,Ins1,0,3
20250520004704,Ins1,0,2
20250520004704,Ins1,0,2
20250520004704,Ins1,0,2
20250520004704,Ins1,0,4
20250520004704,Ins1,0,54
20250520004704,Ins1,0,3
20250520004704,Ins1,0,2
20250520004704,Ins1,0,3
20250520004705,Ins1,0,53
20250520004705,Ins1,0,3
20250520004705,Ins1,0,2
20250520004705,Ins1,0,3
20250520004705,Ins1,0,54
20250520004705,Ins1,0,4
20250520004705,Ins1,0,3
20250520004705,Ins1,0,4
20250520004705,Ins1,0,2
20250520004705,Ins1,0,2
20250520004705,Ins1,0,104
20250520004705,Ins1,0,4
20250520004705,Ins1,0,73
20250520004705,Ins1,0,3
20250520004705,Ins1,0,4
20250520004705,Ins1,0,2
20250520004705,Ins1,0,3
20250520004705,Ins1,0,3
20250520004705,Ins1,0,4
20250520004705,Ins1,0,54
20250520004705,Ins1,0,3
20250520004705,Ins1,0,335
20250520004705,Ins1,0,3
20250520004705,Ins1,0,4
20250520004705,Ins1,0,3
20250520004705,Ins1,0,3
20250520004705,Ins1,0,3
20250520004705,Ins1,0,2
20250520004705,Ins1,0,2
20250520004705,Ins1,0,3
20250520004705,Ins1,0,2
20250520004705,Ins1,0,2
20250520004705,Ins1,0,2
20250520004705,Ins1,0,56
20250520004705,Ins1,0,8
20250520004705,Ins1,0,6
20250520004705,Ins1,0,3
20250520004705,Ins1,0,2
20250520004705,Ins1,0,54
20250520004705,Ins1,0,3
20250520004705,Ins1,0,3
20250520004705,Ins1,0,4
20250520004705,Ins1,0,60
20250520004705,Ins1,0,5
20250520004705,Ins1,0,4
20250520004705,Ins1,0,4
20250520004705,Ins1,0,4
20250520004705,Ins1,0,5
20250520004705,Ins1,0,4
20250520004705,Ins1,0,2
20250520004705,Ins1,0,4
20250520004705,Ins1,0,3
20250520004705,Ins1,0,2
20250520004705,Ins1,0,2
20250520004705,Ins1,0,5
20250520004705,Ins1,0,2
20250520004705,Ins1,0,3
20250520004705,Ins1,0,6
20250520004705,Ins1,0,2
20250520004706,Ins1,0,60
20250520004706,Ins1,0,2
20250520004706,Ins1,0,4
20250520004706,Ins1,0,3
20250520004706,Ins1,0,3
20250520004706,Ins1,0,58
20250520004706,Ins1,0,4
20250520004706,Ins1,0,3
20250520004706,Ins1,0,4
20250520004706,Ins1,0,2
20250520004706,Ins1,0,2
20250520004706,Ins1,0,3
20250520004706,Ins1,0,3
20250520004706,Ins1,0,3
20250520004706,Ins1,0,3
20250520004706,Ins1,0,4
20250520004706,Ins1,0,55
20250520004706,Ins1,0,3
20250520004706,Ins1,0,2
20250520004706,Ins1,0,2
20250520004706,Ins1,0,53
20250520004706,Ins1,0,3
20250520004706,Ins1,0,3
20250520004706,Ins1,0,2
20250520004706,Ins1,0,2
20250520004706,Ins1,0,266
20250520004706,Ins1,0,4
20250520004706,Ins1,0,4
20250520004706,Ins1,0,2
20250520004706,Ins1,0,3
20250520004706,Ins1,0,11
20250520004706,Ins1,0,3
20250520004706,Ins1,0,2
20250520004706,Ins1,0,3
20250520004706,Ins1,0,2
20250520004706,Ins1,0,2
20250520004706,Ins1,0,3
20250520004706,Ins1,0,2
20250520004706,Ins1,0,7
20250520004706,Ins1,0,2
20250520004706,Ins1,0,2
20250520004706,Ins1,0,3
20250520004706,Ins1,0,59
20250520004706,Ins1,0,3
20250520004706,Ins1,0,53
20250520004706,Ins1,0,4
20250520004706,Ins1,0,4
20250520004706,Ins1,0,14
20250520004706,Ins1,0,5
20250520004706,Ins1,0,4
20250520004706,Ins1,0,3
20250520004706,Ins1,0,3
