20250520004701,Ins1,0,9
20250520004701,Ins1,0,61
20250520004701,Ins1,0,8
20250520004701,Ins1,0,8
20250520004701,Ins1,0,10
20250520004701,Ins1,0,112
20250520004701,Ins1,0,11
20250520004701,Ins1,0,12
20250520004701,Ins1,0,7
20250520004701,Ins1,0,12
20250520004701,Ins1,0,11
20250520004701,Ins1,0,54
20250520004701,Ins1,0,8
20250520004701,Ins1,0,15
20250520004701,Ins1,0,10
20250520004701,Ins1,0,4
20250520004701,Ins1,0,11
20250520004701,Ins1,0,8
20250520004701,Ins1,0,7
20250520004701,Ins1,0,3
20250520004701,Ins1,0,54
20250520004701,Ins1,0,3
20250520004701,Ins1,0,3
20250520004701,Ins1,0,6
20250520004701,Ins1,0,3
20250520004701,Ins1,0,63
20250520004701,Ins1,0,2
20250520004701,Ins1,0,55
20250520004701,Ins1,0,54
20250520004701,Ins1,0,5
20250520004701,Ins1,0,4
20250520004701,Ins1,0,5
20250520004701,Ins1,0,8
20250520004701,Ins1,0,2
20250520004701,Ins1,0,5
20250520004701,Ins1,0,3
20250520004701,Ins1,0,2
20250520004701,Ins1,0,4
20250520004702,Ins1,0,209
20250520004702,Ins1,0,486
20250520004702,Ins1,0,85
20250520004702,Ins1,0,2
20250520004702,Ins1,0,3
20250520004702,Ins1,0,6
20250520004702,Ins1,0,105
20250520004702,Ins1,0,2
20250520004702,Ins1,0,6
20250520004702,Ins1,0,4
20250520004702,Ins1,0,6
20250520004702,Ins1,0,4
20250520004702,Ins1,0,3
20250520004702,Ins1,0,55
20250520004702,Ins1,0,55
20250520004702,Ins1,0,2
20250520004703,Ins1,0,54
20250520004703,Ins1,0,4
20250520004703,Ins1,0,5
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,4
20250520004703,Ins1,0,4
20250520004703,Ins1,0,3
20250520004703,Ins1,0,4
20250520004703,Ins1,0,11
20250520004703,Ins1,0,3
20250520004703,Ins1,0,2
20250520004703,Ins1,0,6
20250520004703,Ins1,0,153
20250520004703,Ins1,0,2
20250520004703,Ins1,0,53
20250520004703,Ins1,0,3
20250520004703,Ins1,0,3
20250520004703,Ins1,0,6
20250520004703,Ins1,0,3
20250520004703,Ins1,0,60
20250520004703,Ins1,0,7
20250520004703,Ins1,0,4
20250520004703,Ins1,0,4
20250520004703,Ins1,0,2
20250520004703,Ins1,0,10
20250520004703,Ins1,0,6
20250520004703,Ins1,0,3
20250520004703,Ins1,0,2
20250520004703,Ins1,0,3
20250520004703,Ins1,0,156
20250520004703,Ins1,0,55
20250520004703,Ins1,0,3
20250520004703,Ins1,0,53
20250520004703,Ins1,0,6
20250520004703,Ins1,0,2
20250520004703,Ins1,0,109
20250520004703,Ins1,0,2
20250520004703,Ins1,0,3
20250520004703,Ins1,0,55
20250520004703,Ins1,0,7
20250520004703,Ins1,0,4
20250520004703,Ins1,0,3
20250520004703,Ins1,0,5
20250520004703,Ins1,0,2
20250520004703,Ins1,0,3
20250520004703,Ins1,0,2
20250520004703,Ins1,0,4
20250520004703,Ins1,0,3
20250520004703,Ins1,0,2
20250520004703,Ins1,0,2
20250520004703,Ins1,0,2
20250520004703,Ins1,0,2
20250520004703,Ins1,0,5
20250520004703,Ins1,0,6
20250520004704,Ins1,0,73
20250520004704,Ins1,0,3
20250520004704,Ins1,0,2
20250520004704,Ins1,0,2
20250520004704,Ins1,0,2
20250520004704,Ins1,0,2
20250520004704,Ins1,0,3
20250520004704,Ins1,0,4
20250520004704,Ins1,0,2
20250520004704,Ins1,0,2
20250520004704,Ins1,0,3
20250520004704,Ins1,0,54
20250520004704,Ins1,0,7
20250520004704,Ins1,0,6
20250520004704,Ins1,0,53
20250520004704,Ins1,0,6
20250520004704,Ins1,0,2
20250520004704,Ins1,0,2
20250520004704,Ins1,0,3
20250520004704,Ins1,0,2
20250520004704,Ins1,0,4
20250520004704,Ins1,0,55
20250520004704,Ins1,0,4
20250520004704,Ins1,0,58
20250520004704,Ins1,0,4
20250520004704,Ins1,0,103
20250520004704,Ins1,0,54
20250520004704,Ins1,0,2
20250520004704,Ins1,0,2
20250520004704,Ins1,0,2
20250520004704,Ins1,0,3
20250520004704,Ins1,0,3
20250520004704,Ins1,0,4
20250520004704,Ins1,0,3
20250520004704,Ins1,0,2
20250520004704,Ins1,0,2
20250520004704,Ins1,0,2
20250520004704,Ins1,0,2
20250520004704,Ins1,0,5
20250520004704,Ins1,0,4
20250520004704,Ins1,0,3
20250520004704,Ins1,0,3
20250520004704,Ins1,0,5
20250520004704,Ins1,0,5
20250520004704,Ins1,0,3
20250520004704,Ins1,0,2
20250520004704,Ins1,0,2
20250520004704,Ins1,0,3
20250520004704,Ins1,0,4
20250520004704,Ins1,0,6
20250520004704,Ins1,0,2
20250520004704,Ins1,0,5
20250520004704,Ins1,0,2
20250520004704,Ins1,0,2
20250520004704,Ins1,0,2
20250520004704,Ins1,0,5
20250520004704,Ins1,0,2
20250520004704,Ins1,0,3
20250520004704,Ins1,0,2
20250520004704,Ins1,0,2
20250520004704,Ins1,0,2
20250520004704,Ins1,0,4
20250520004704,Ins1,0,4
20250520004704,Ins1,0,57
20250520004704,Ins1,0,56
20250520004704,Ins1,0,2
20250520004704,Ins1,0,3
20250520004704,Ins1,0,53
20250520004704,Ins1,0,3
20250520004704,Ins1,0,53
20250520004704,Ins1,0,4
20250520004704,Ins1,0,53
20250520004704,Ins1,0,3
20250520004704,Ins1,0,3
20250520004705,Ins1,0,113
20250520004705,Ins1,0,4
20250520004705,Ins1,0,2
20250520004705,Ins1,0,14
20250520004705,Ins1,0,2
20250520004705,Ins1,0,2
20250520004705,Ins1,0,2
20250520004705,Ins1,0,3
20250520004705,Ins1,0,5
20250520004705,Ins1,0,5
20250520004705,Ins1,0,6
20250520004705,Ins1,0,3
20250520004705,Ins1,0,5
20250520004705,Ins1,0,2
20250520004705,Ins1,0,2
20250520004705,Ins1,0,57
20250520004705,Ins1,0,14
20250520004705,Ins1,0,54
20250520004705,Ins1,0,3
20250520004705,Ins1,0,121
20250520004705,Ins1,0,6
20250520004705,Ins1,0,12
20250520004705,Ins1,0,4
20250520004705,Ins1,0,2
20250520004705,Ins1,0,68
20250520004705,Ins1,0,102
20250520004705,Ins1,0,62
20250520004705,Ins1,0,27
20250520004705,Ins1,0,13
20250520004705,Ins1,0,3
20250520004705,Ins1,0,2
20250520004705,Ins1,0,3
20250520004705,Ins1,0,206
20250520004705,Ins1,0,2
20250520004705,Ins1,0,11
20250520004705,Ins1,0,2
20250520004705,Ins1,0,2
20250520004705,Ins1,0,10
20250520004705,Ins1,0,2
20250520004705,Ins1,0,4
20250520004705,Ins1,0,3
20250520004705,Ins1,0,4
20250520004705,Ins1,0,2
20250520004705,Ins1,0,7
20250520004705,Ins1,0,5
20250520004705,Ins1,0,2
20250520004705,Ins1,0,4
20250520004705,Ins1,0,56
20250520004705,Ins1,0,6
20250520004706,Ins1,0,53
20250520004706,Ins1,0,2
20250520004706,Ins1,0,4
20250520004706,Ins1,0,56
20250520004706,Ins1,0,4
20250520004706,Ins1,0,3
20250520004706,Ins1,0,4
20250520004706,Ins1,0,2
20250520004706,Ins1,0,2
20250520004706,Ins1,0,53
20250520004706,Ins1,0,3
20250520004706,Ins1,0,5
20250520004706,Ins1,0,7
20250520004706,Ins1,0,4
20250520004706,Ins1,0,2
20250520004706,Ins1,0,2
20250520004706,Ins1,0,2
20250520004706,Ins1,0,2
20250520004706,Ins1,0,3
20250520004706,Ins1,0,5
20250520004706,Ins1,0,56
20250520004706,Ins1,0,8
20250520004706,Ins1,0,3
20250520004706,Ins1,0,2
20250520004706,Ins1,0,2
20250520004706,Ins1,0,3
20250520004706,Ins1,0,4
20250520004706,Ins1,0,5
20250520004706,Ins1,0,2
20250520004706,Ins1,0,3
20250520004706,Ins1,0,3
20250520004706,Ins1,0,3
20250520004706,Ins1,0,2
20250520004706,Ins1,0,2
20250520004706,Ins1,0,2
20250520004706,Ins1,0,2
20250520004706,Ins1,0,12
20250520004706,Ins1,0,55
20250520004706,Ins1,0,279
20250520004706,Ins1,0,2
20250520004706,Ins1,0,5
20250520004706,Ins1,0,5
20250520004706,Ins1,0,4
